Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841637397353991,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.855237983544516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.880518783254166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.896694201868361,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.927363280421942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.94587899616296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9555815221794495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.979655145460311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.995551277336891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.009909817979206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.028905920864923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.050475792886374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0643781203968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.066127760045612,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.066949868542121,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.089004208934856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.094310522151584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.118242188763008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.140108786517668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.160389876544182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.171077482862203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.177285750720015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.191094170462281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.20579636538796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.240645827582339,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.25392612465991,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.265542066437334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.288156352552227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.308614601876531,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.30995112636209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.323927293596065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.354089050377573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3714533626108825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.383720440110461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.408289114744176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.420918648399613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4317815606236906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.474427237233164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.496027211095444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.514489750187253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.521147664203159,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.550531952151366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.577478922051177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.595523673731927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.609488373862737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.634945139303521,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6294191906020545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.648471106070772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.650329854504334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.669799016787377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.682559293930004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.694465303867152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7099875810304965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.73516622488086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.739981321609238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.740975681401138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.76948756872404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.797517155335109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.801121491638615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.821135498510006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.83378108938128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.855519385369647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.858024894295205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.869250772877282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.871827203373987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.878236904842249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.876411867428152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.892363306797523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.917867408556521,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.934504520032915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.951230327559071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.955228889488373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.960382605366411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.983313169401272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.004006718075283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.012068964151268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.026647488396497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.025288529825518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.044499283361723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.064989491341266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.078009957757862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.094673259038543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.100611573033526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.120327781149077,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.126269679823435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.135301803160215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1337433420545535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.147528081641608,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.178031105492699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.196529563847228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.218006050546044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2235713426561965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2267012514442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2377360633150065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.267421898975342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0048294129084807125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04936505530785394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09206358317337116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1160690499942609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13991652360251378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1814942459691199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2108073721741659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.25470339399110437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3004626493763938,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3364181027218991,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.37618474323197376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4006086813592563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.423362807273776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46232531318199677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48196529944474525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4956489185080327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5383764467762862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5534637329460089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5863407426991364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6100924780369381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.645695547063497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.684913823075139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7189384603469641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7422628227440672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7639791174728063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8068281780313706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8372381984858805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8685224139919235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8982330987156858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9377298156376803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9508037121357973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9775626803593522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0012917142363456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0323669303533956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0742927131584419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.102921492391852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.128580759275688,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1597084315467945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1791850188153428,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1938829648622922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2249490717328522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2467218912100966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.291631176376878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3266534134058163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3418275569627194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3800168709994436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4065474543631376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4446535960008864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4816751924624787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5175430758251889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.555291825675538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.587106210682616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5890651965158324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6183974844509674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6504215270382379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6716427113050378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.70548443045119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.747806076427242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.767167207336203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.827324276797302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8486875252599841,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.879897066043951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9077554314173513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9334223657330587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9501438332749312,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9858032584901342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.013849742095085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.048134037649475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.067509735515746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.078472995601777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0940333085536587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.114082172619559,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1477976976025634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1680764567590805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1896579092697936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2181200659693037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.257446202309735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.280661288127517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.303534075036969,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.335774242530252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3502461755312694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.384229151564225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.413243721846608,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.445164287067736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4627679115027035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4759513260760118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5033867697298997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.534721832342024,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.552795047695057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.578006429297307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.60771301738609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.639777959514983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6554004683080743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6977008829535727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.729092011949661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7545709820569906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7872045175436146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.803645225291048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8191926891427763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8376789692835027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.878150571968326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.899204848199725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9233103241108203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.949982229399318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9748002932037787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.992743687861079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0152587093400123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.052287116748163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0685324716930396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0828295704350377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.117855805591298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.146881556020369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1813561480295154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.219095441218909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2661573677947535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2857674447535556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.305600376446031,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.326715005561052,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.358570064183794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3900400197614955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4029653356344793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.403916848554854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.438126842283929,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4893219958949206,standard,motor_control
