Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2535289045597416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13642328112440005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.015898137874655036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1826375505508855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.054937020600933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.921181488695133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.791218610893452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.671844897829797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.562996429350379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.45771142870394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3301669029713485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.222209852470123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.122906745249736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.013867564580767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.88620182660666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.765781470260028,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.655448943664296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.530129828644186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.404443764976978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.280710826096767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.157919550946767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.04993147762813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.941542235195406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8216093497837735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.698061193333736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.582818977684598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.46215310313555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.347180833690149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2329543807916625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.116513508148444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.012976229395011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8946752305290473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.772983915224067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.654853483221006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.525927082367019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.395586208516501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.291078552136219,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1813227042880423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.062774790170099,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9384518540436457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8198531661426725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6999222181748128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.600001840458308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4891355294278212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3747354746361558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2635891980929588,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1438941978780295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0382940943491499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9156212517092457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8007418359829511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6897900293415489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5751041028521383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4506462810417765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3337714755683451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22096804405519302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10454947421679348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2743746518811205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.14754081105114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.01762793576191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.892799727092042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.772832045471117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.66349100564122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.540946667924775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.427043584905501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.329031417916798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.221680565202274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.117812071662999,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.00977871284152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.877307633292135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.767214428824717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.657167139932983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.551579103775362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4538847895422675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.372953936263138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.275619095818831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.149613848004745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.044526312894683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9255810860459217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8261694725888376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.736402488757596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6244688290071085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.509801023347844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.394350390019102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.293989073296468,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1871238342364716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0910394241095074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9701125044133927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8743310324394504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7726493642192307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6701469849539845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.578451251216511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.485167368521134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3859362026997597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.280431130610163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1823806039324336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.078185761380722,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.954364874983933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8411960180896054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.744095480916524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6508636246197708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5482398633293193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4485588838790167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3436690284055917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2442228699852163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1469543765801837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0552357680990059,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9561301795102318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.862211968858084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.768617150236236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6734079112570612,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5794938997501284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5012800789220719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41500293018036877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.31704265760648287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2086934888344098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10160910299123617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.002552429344373691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.19214668990582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0985469140298605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0059132937924575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.908039190994025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.797618942740536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.689416927836521,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.588699591370071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.49120616022653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.394940543899946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.29921703224047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.204761082515477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0969755045384515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.018086337602837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.914558795837243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.824373758742602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.741964872823265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.634746289906662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.551869079425113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.468180565752902,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.387752338758907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.302969905902292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.237762010302986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.129595903987839,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.037843349174095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9413975684711255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8546808784610054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.761595153005449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6817732239608825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5887129616849394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5134206366842897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4129262338743755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.313517641956711,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2119402174228133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1419933583548483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0554447802565026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.955214396975575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8567950946606135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.757908539484097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6489594704147557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.580069170045168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4840656757836874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3983975753195854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3222117216575016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.219555331601007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.131671683149482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.045528046973626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.955279341248484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8552733581574514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.770456108808154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.678939880826486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.605731658695927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5045367098670495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4254237767376616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3368161531734897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2672400283360046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1825876406861473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.069967926105147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9814731655705398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8959918209652624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8136832726420181,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7314437967307879,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6479533345329817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.558113163538016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.47427078511794885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39725625892446637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3249532910536271,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24001953449841057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1506039464349203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06513701812538324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.251765873412564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.159297444016162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.081933639993658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.011338954508885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.936456951647946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.861042074241992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.774963283191412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.693639052722957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.613153785737425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.526548728725519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.44671257540542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3646790567244755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.282889348016707,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.176922162021037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.11896694721779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.034272922418893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.95488996276674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.879169474746376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.796788066779597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.712524819076188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.645117418478631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.581098992270764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.504083199178253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.44075179900644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.365469988369336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.294283296974935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2109820019035515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.138431674590951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.067658644928697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9879692991865454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.92251169426576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8230689038773398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7371037159943463,standard,motor_control
