Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.281261200368455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04134074641428942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.073531648434446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10951503611113785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1483098374016117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17061369441525182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21183954394493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2461553538143449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2825263959400081,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3142471803240095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.35213563277071225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3971664893253536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.43246918981582366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4577931977364385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4833481978961516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5195596855993598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5554445036481306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5756396414846404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6030515020765699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.630642072840015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6861048883090742,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7280785222774208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7495098885576674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7919106940115103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.833596406879221,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8696759864643206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9193375813553576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9682001242239393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9943903060658401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0402655130144307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0901791431343997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1253545361599964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.162774692247877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2051650056495828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2478188378232091,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2860972450807882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3379370369119277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3690790681714677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4037031254540224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.454180005541615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4951393150991894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5429787345644008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5701464733415735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.611886630422835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.644195774207719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6684800626507124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7052724743283323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7277460930664073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7788089285191806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8057992424779765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.839429915684382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8726810265000897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9100958130601124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.940392156598029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.985869242265643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9970090738096675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0270311049557286,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0751104271471723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.110374282676326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1304710700696963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1779323599831537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.218531021834268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2541907336548825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2902674919259964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.330503714840083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3521607557139736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3788487295849383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.42494805528603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4674974052535323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.507896097668772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.52790260373185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.572316048172844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.618791336730027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6383763865297287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.672236487359195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.710690844108213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7449913242899995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.774571470272264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.824806880647086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8488138336458744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8772023038486196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.903276744010178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.95030349853749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.981761092228613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.014161500767639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0517861142304072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0692455350248578,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0971760491659945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.118600865185067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1538979797659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.176495815370832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2189358599027056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2404938263604004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2745692128733572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.328272352499592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3685428871941423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.406217359775604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4260791682138656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4669401572690983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4878140513191926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5061406615008672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5248083045202367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5573225476687393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.581259203558193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5935561648413694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6200427517454914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6586152549549187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.687215240763015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7309678118704905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.770616897972237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.786233474947196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8382192585335497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.863103166085734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.903844304858669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9295479261290605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9550417524110637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.984551515982413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.010561403304753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.024765905956672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.044091262223598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.070550459569108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.10953181236328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.152203363721755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1822259761961975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.214586003209865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.232324268294862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.270651800928059,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.295812933409293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.307846687410111,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.348417208911383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.381286775724328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.430589692224115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.462349563335519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.488547629926192,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.514265277161961,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.54536341241767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5725794179701085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.602599550142279,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.620418320076489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.650078457554047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.673858564027542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.687512115464416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.734568311952318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.76010675338096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.771804129771155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.786298485361659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.795270484584477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.822520756655034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.844998289408617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.86565187753256,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8876538591110785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.913229248001738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.947796212194269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.959702957182061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.993609014977253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.028254142460309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0494738187985675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.063846435218617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.089204408214627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.114623774047633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.14098227188282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.172939340436442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.171211535484883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.211368596990163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.236337072508684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.269626973855155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.301654122723789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.310455736667269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.348762873793582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.374560129328736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.412897196404617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.439612798142095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.470879295882556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.50277504878656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.529496677007087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5624184369824885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.599260680283334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.600420230641238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.629411349983968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.65972912028893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.672515598584318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.713739542898097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.728219292117834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.766542833942082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.797617874478782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.832105855291169,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.873996986158079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9008217576741675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.921985061168943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.934831875251669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.949580935400002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.966509592898841,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.99889874198235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.037037981239256,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.062710042318557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.109443052151298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.127665436737278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.14775832524455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.17488141604702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.194516852791015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.221592287666855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.257326426877261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.253069724530133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.015703018975095517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03933532073625562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06359718022258465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09044315048082817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12061128262405721,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13697088785790276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16675626980587832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19084240471924976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21418226033704377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24581247383781576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2811904367274892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3089452831361632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32293324197538237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.35500993561800687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.37036463254466956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3804015367371908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.393617709262635,standard,motor_control
