Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4873320290571477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5732881190372594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6735262095923362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7553277773251375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.835832297946945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.919595237480571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0001579992940512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0803939013096087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1463286621588944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2209685817220746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.312547572186867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.384781226969679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.456002566822419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.54872173842368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.641748778864013,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.717114206490737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7927447365572964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.880540146495941,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9536309079374004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.038099158663885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125391940383902,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.189653498498827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.271055451101295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.36575415765789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.442516136798845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.518207611044217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.616880150434653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.699297894091573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.77470174373666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.851801805000405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.938153995194767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.025575302354002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.104660153889651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.173424889180752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.251428142126544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.330223293616896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.422602733669925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.517823905611765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.588107547909236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.66877775438661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.746460748105197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.822494402455396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.905027601024558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.980920827749731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0572032157959725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.133150599802907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2024148217469515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.259831711294456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04487742044927856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12539653395849532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18344669883412854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23864017663367287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30168251708323324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3854989555515815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4742593253195279,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5483051304186448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6210195570442112,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6901577800618752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7590446265172008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8280600138571272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8859388015423142,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9701117035469754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0429907125223055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1148301640733844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1948842140812876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.266004900963191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3334748411817923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.423593077601948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.492312898544899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.567324871980089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6510316949279482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7132406568019778,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7676218216523099,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8395372564580406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9060183018309083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9816086590005948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0512296678173954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1373166058668973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1986941354754523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.267053440836684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3372810877834334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4138910389882553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4881574279534524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.559754047997645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.625035866654487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6965425135253906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7942663589609236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8609299724700503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.946640097941016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0203262458827047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0942542494421104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1527027329321813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2233123860026107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2823667494131037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.353837796050373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.414757582373329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.465638933537856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5295779630610555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5983102378273575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6756491470886874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7457991128477746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.821246633561469,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.885710702571002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9492119295466965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.008016859979562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.075317101188501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.13358261002834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.198835119255721,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.26727730965891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.335724952949958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.381717488142968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.446122148133772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.510489855304284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.56814916325581,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.733039948181688,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9000345572187465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.060859692894539,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.21738249341331,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.365173276155781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.534227492510913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.689279128166323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.851306928499454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.007187190855831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.161870609064305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.050136464251148816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2097415816052285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3631898060351638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5234412475714115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6610797674653816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8386267610678679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0008699302754467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1532239405226181,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.312523144399698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4692306558233752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6190991061107614,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7682530826980587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9150311614100557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0676915508333638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2124235449634697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361581508730849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.491179921943596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6486606037990956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7868431724374823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9341705979086874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.072360042686684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2357757055272547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3812922512299206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5249258679819846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6749521663453155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.813947334819589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.972204362123594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1233021937101535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.271624886332262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.408255721573512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.570286598811538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.727229778095114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.864991985288738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.015276143588634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.167624331628231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.314023891278643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.448618818465108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.570443574086979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.693769290245271,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.834454166027148,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987205402175048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.139708681530829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0036903801069589903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13231100299511342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2816603168109897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.43170519177321093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5755298104575308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7191288649189311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8629196659836718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9876757727647753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1299455897593649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2635506419266782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.408858066659201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5462738183236975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7052591933110823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8476375870176796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9978523699371775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1362811572271383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.258933190163272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.408422357240485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5364256022740803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6742782772893725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7985654508037436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9301453734617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0728998907950924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.227549453612749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3556242539105448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4918692578315795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.622471968638573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.773494478043801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9040847077639036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.022147240642377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.154771428668713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.288268058907662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.400941360715255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.529510339428264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6640847555307605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.800151318055427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.88562898119694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.95992401122978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.029931655320532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0987869545495315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.182215055130211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.239118334800917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.320342282402832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.387046585133774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4793871543366715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.55203398543248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.590050408483129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.660503787876353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.73797842536006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.807889786899994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.876071009522838,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.960393154400795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0344855003232,standard,motor_control
