Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34836360050923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.316240568785857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.291222250752448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.260981071116533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.219304811700775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.186456358115831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.150631565031915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.118314251860435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.092317397750946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.08901128049094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0463349927113414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.026675237726581,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9965541017161494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.959358116483942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9227744437051117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8935088742901733,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.857256486053937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8285579323719774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8051950836465083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.777054803413488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7561662419793183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7311550179593764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.711229002896514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.674157293502869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.641590464796186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.611516669406227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.602337984852157,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5931346524292636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5650814971385296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.533242000885589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5214087185191945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4881184481634993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4528282198589038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.435706799103894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3948575879932976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.389294581409697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.360824669255705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3477575936288355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3189812281064808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.311249353073309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.27825075895906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.248899687830809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.230385495410506,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.18658729390384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1603218168570666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1477793199640085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1302618721380484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.113259037127313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1052067738723372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.099506731606534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.080490104552121,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0500226287204586,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0068192000953804,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9798728623760895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9704925355136793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.94570280806449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.904799510439818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.899605734509129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.884131810873435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8698685197047826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.826756322971836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8023748741123695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7945450445774696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7813524839370474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7636886729848738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7403587108492333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7181552940827585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6996140475975254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.695100123388979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6567272008776697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.627034002810133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.604547463973414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.578774023958306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5713807690569257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5583642549570786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5607252000357485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5379848308492114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.534876257788287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.519163662456805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5005334123299856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4766260010754633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4507275485361006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4430125456867517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.430121013280534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.422981191974115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3982396288812264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3860187247549844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3820078007218566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.369009352671225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3663699920129937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3427613930873954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.332134861219951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3001042306665944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2653392087295923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.230160664172979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.201720027102394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.169372295546124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1505136825099362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.117289576887478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0872245939819076,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.052356504236965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0262512331929687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0044593061784197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9897179101544642,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9700432842267397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.96972255505986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9528166437088066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.928517502054445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9169293523692148,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.892420453115133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.88526057474632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8568949614347752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8385823685069729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8092868650917229,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7938170257257071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7571167092309927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7483856905378266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7302489691297769,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.717398329008072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.700303161295872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6970298423036105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6734406307291996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6385344267163844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.631010873044823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6174902231916297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5872568252622943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5500350202394304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.517620925074812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4917359745900207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.46791644708012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4483496543886882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.438562552376342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4137327810210734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3961050077661188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.394453266531245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.382914013880915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3751688149522738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.362815561049905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.356835550064291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3299684389475697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3144950907340738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3116648651557115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2775375920666865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2384533442537524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2236795172370563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.207047951700012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1703774589710925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1576136590662516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1418633795171538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1257315698591919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1001081168016102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0770285216307005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0421673673711835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.025811979949951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0137614074271053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0028641271846228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9900842399602195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9633253331106958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9513534127942364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9330938234956015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9273630133528525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9075166867708239,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8837526470286474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.846151795479917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8358089202567666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8142547691180785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7947154450339702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7755528913378671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.775099015249706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7708616395760017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7522565887109114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.737267457202956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7123696120081499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7074143709826827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6914945518924523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6978485669360904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6716114001608174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.666076173290675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6501179304804596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6433549732059713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.621797426132103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6103708256348798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6003520572106326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5759343521857251,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.55168582686015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5416121508927151,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5293599625206777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5133889466202116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5085423561766015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4914018556418753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4818608577963415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46660203168628855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.44895800392824814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.42178662629523844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4117901969735029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.40303572943342514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3934356019007725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.37557986412364885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34200651610377825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34512842888612855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32198745209778357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3284691711767102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30487863073986526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2749807923273392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.26729077653252936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.256626512780686,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23901107759423385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.238156372203537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22794790185126018,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22778241553028084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2118654383851623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1978854696014164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1920696601181012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1775686109720966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18781658863225065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18090634457049698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17204554756256568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14631370783306977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12242622973072645,standard,motor_control
