Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.921157310877734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.885688722105152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.85083231812278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8192678002820557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7839330958573605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7535830995344774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.723361422697704,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.700331421724627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6559786467298765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.630518930183237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5866557124424308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5637287182604096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.533404436370918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5103223509240062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4852572902568713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.460004315155489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4404258588272163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4253634657772714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4099539369142624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3892687880703076,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.355778726750919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.327688026509832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2955315392995743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.275043555446619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2388104466404593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2070050502825596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1850055254857956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1531655244887906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1267502148309236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0952036280188056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0576901394576113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0080170295622097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9766096691686297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.948752262685827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9247923702476184,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8875856507364053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.861350464470166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.823889721593082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.790261942188063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7699123420681424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7399806569704954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7314057839617885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6994702479571475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6608267453888708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6536722237520998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.610645642028066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.583888010176875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5645113956632826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.531184602169764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.515106815787413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.491504181405429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4730048481274927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.436087206173395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4183433266216103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.405476795681552,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.385787629485054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3649828060118505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3304499905582334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2955965127146007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2556802881727323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2505951312244266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2106301756133417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1928758312994168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.174014236083116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1396153462809306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1220110789003965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1137373452184143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.079332668044835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0525994651568205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.037012910432693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9913821223972628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.969001970076338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9513900963789848,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9372198249499102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9097177602437967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8974664527755385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.880541861894752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8695991900525595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8205161801867105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7970947754297006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7648578660170906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7455862138802785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7235883360961122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6763890993685493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.643903112051567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6120429840692025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5605969966801032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5219807966969798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4783110283127703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4590103498783922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.429063682538772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4102717583036788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3839278719316666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.34817631936073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3274942956127218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2968253804324548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2802095191217544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2716124659564432,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2421743313210323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.202641407846842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.183647199933842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.140771429556689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1199802625892397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0869407234360084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.064680381229903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0338895801641657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0175371820040664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9869363924222312,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9674490389454378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9529723036893305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.929495378638083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8976541038538421,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8539804550596307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8291100190237105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8081026748597359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7934768070512908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7603202455676055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7499971099386535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7209249474592285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7039825916086748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6751089649261863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6467911048578296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6199971990116679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5745134827694408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5389170706510723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5092782768993095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48955260709069054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4449160594145859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4198851123620891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4061361488281548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3812375267325192,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3485607993769139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3318092900084314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3103924042041976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2930620621718317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2854366369123639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24806603490175644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21034349240973743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19408656775374927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16999786406753495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13294795274593713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09684774553081599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.07649717713161257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.045541770025866166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04094825667188111,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.018474832457896512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.005685126761148802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.265840570994793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.230894693035033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.201300409150276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.182788927244523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.155530005823691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.111482625082153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0880843693087705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.052674422089614,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.021384521998546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.011047269439556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.991851943912249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9661358308261825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9487772528532945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.902383192400487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.86809659878035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.846297464117619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.829801259373185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.798861807667729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.770544852525394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.733166361562365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7046123670002675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.68173429170943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.660579499224306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.635583113701636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6137969669479935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.594925919323872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.57149795897654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.533922938705912,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.525559973712152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.500772011269782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.481035072595242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.453586772894479,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.423674226044816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.402521577608611,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.387466596227203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.371419641771802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.353458443785467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.349915742056724,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.330929014830224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.33296246616472,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.318015141005948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.297402055359163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.270606415710739,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2527773348480435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.226719429154674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.216860087354067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.201743150295989,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.165312320900979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.14653071770889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.125703790833709,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.092392680582076,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.061669899657383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0689965883521815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.045029399721603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.022306657460266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.991470603298978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.993448707682795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9801167102469535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.950915467816998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.907848064022291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.874312591155681,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.87186448766972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.873285071428892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841286579145725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.815245543942106,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.809537424860144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.795551266126752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.768464179782382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.762596622187683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.733635189276374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.72170916273893,standard,motor_control
