Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8366926882790839,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9088068473420643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9731872716635509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0322109123618626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0953347797345772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1472286154550517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2001173588597696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3123336432222468,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4013850359465523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4977998208472427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5859575678200173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6718637856007132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7703477746780536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8247223328090572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9177559888545155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9975516033817584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0742267236873047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.16161358798808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.248304748633656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.322472866241825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4124512220592527,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5006872778687868,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5791832800184404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6643597952744993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7556696346536427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.850816255391853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.926697730824975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.982981573362965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.046392547396656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1361477623363134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2467499911980053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3333675154000857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4249619141365635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.490212164209377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5579280084069485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.635386079620416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.716827967587404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7981691846277363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.894506270427986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9848601558734145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0728271529048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.139000967130638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.232736776879394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.313376258740097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.414173981511922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.515388687788774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.602450009021502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6724285103948064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.762064592043104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8536750993756765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.95294513195289,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0402022531784505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.130855511630946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.210561058549175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.291072715197872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.376021729248641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4607557604046955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.54239931304868,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.609704942620745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.687188064859778,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.779083656476598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.86519637557485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.950478013023176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.044969101616239,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.116148608560972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1961397996238174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0019450261912634659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.07380206013280051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15694024900781767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23727222086453653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3088785252546058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.38837701461677127,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46536987242978306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5367817053788002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6008290322928125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6832087305266438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7687947257424803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8571885624610458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.941357779645994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0169764138722228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.102050943957543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1822219893489838,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2665662369380413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3444835896908116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4069858677188316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.499738099954248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.571708052003666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.651552014432416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7199848062165273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7711426299508806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8445142244133519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.900204710282299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9683165921352734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0291399621093835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0971313100017035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1658881704395254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.22300221209744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2943634659993957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.366175120533427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.441309435569811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.510047411019349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.597409925310961,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.669657467655329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.728434396813315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8091889539764803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8689458704814927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.941141766974234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9906643545758516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.063660074373628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.130260928049549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.210545527580428,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2666247319534296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.333611986599016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4031442675072388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4591202099820455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4966749635931573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.564450062807126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.610899882256564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6677783398575365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.751087277621844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8281429986581568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8873012052539138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9668260057682776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.043415669415733,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.103725211810798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.165489789062337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.21883751891017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.285085252821364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.350052565117685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.409341531122616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.478643967335275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.553100347791894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.627166651095383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.69121005928108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.751579146234124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.817871847279848,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.898958259582919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.968293255149803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.043964148553493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.099628081407714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.147976333107246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.199810407633504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.270187904673698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.323463037323591,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.391981198925274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.471344529621235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.534336009240662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.610133544054837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.67135999793072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.726257431967415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.790910989002165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.861319350137516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9305930130184095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9914787945132675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.040159670699874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.10670204611037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.167778221210272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.212229150447068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2774412189513065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.07462449562566675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13974561772658944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19757614185022687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2504599644451693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3262091467339342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.379054747966061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4280720512922091,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4764184529811831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5529115363208543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6095834515522411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6611382258726202,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7007707658917001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7747029008012037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8267103340427634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8717003781763231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9369818297868666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0010729218961323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0528887665093911,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1183021477881498,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1856933045600535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2517650372618698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3097325000182314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3739442388967338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4193939844519765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4794618536899964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5495653902230853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6297480033854477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7025245787653156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7559481260844538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.808345711239493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8544582250071513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9034435963706966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9769016701285163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0356403110801997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0850413942974777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.152331049796718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.200599090037611,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2620900513705977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3240198030667596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.368321671752061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.414352763982275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4568278701561272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4969589435602813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.549946511024572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6053948628960386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6433724522251834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6826949631980725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.734430877262298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7757643150736433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8365184948644107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9016880311378994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9358734258916117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.985280161977085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.043845468274478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.14586104038339,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2489777686386265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3301260621584174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4332966524468245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.535764547677089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.626786667779848,standard,motor_control
