Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7147314938958536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6230054428414205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.522152433497411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.454850478494101,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34949087392957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.250538007503937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.146842492568968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.068737122966002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.978588107318886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8970483772189977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8067170905967807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.724426761909671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6238487161900794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.525461230868579,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.430659242159526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3374885936963024,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.252515859267645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.171847565911017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.08321453441729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9909202413473905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9046407016060516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8048841151100863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6963593654863502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.609691877376542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5252171950955318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.44677804203667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3596296621320128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.282516262403222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1906344713885897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1024657084933596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.004812592701008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9082288743237197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8246467981816064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7308539310942648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.626489075362747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5421373334511306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4691885349051483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3695776193275528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2794806607717724,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1873973144824723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0882578475134563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0093238041893158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9310915910756425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8373170119249619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7573541725689662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6853773805625647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.601366179359547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5083355834593049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4286107046259965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3462985566642014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2665000867356457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16627735501608282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.07511122143981397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.271952165467949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.182339942369502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.098920152300507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.022346264627658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.931515459354151,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.813999704051681,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.694794109426551,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.576078327617047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.452553101281202,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.342268065983663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.227271553009398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.10559473572677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.98484417888833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.858211168281348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.73026830816697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.61540309622993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.499883951531017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.381834555644316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.270099063469895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.168403424923083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.031806724937889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.920203704235859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7916487703529635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.68858892064379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5604767023311115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4406284022823423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3229159393255863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.213253273262482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1048781677096224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9716249636691763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.854914109155778,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7350067556121567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.593497951263155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.468271516904471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3598982568846227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2610208637717517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1356274483434023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0164442212394285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9107537769815433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7966442341182574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6861353580907656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5596658027132269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4604415267053754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3452712378158342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.247307796379781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1519722016712008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.029339220549262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.911292850669878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8051167300080797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6784875009577527,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5608070654691039,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45080452329498877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.348188485435945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23473358375871672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11637226858517141,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.28214192549042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1841749597082885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0688886582206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.949598959291597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.841643818823286,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725956670481425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.604171440875016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5001439315448435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.390260644985194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.285299444978869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.16351074155832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.049978537014511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.930839385710999,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8271862373321826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.713270303235587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.606938521278301,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.500658661200485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.37953518516887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.264351436965914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.18460532579876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.077558559046939,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9744367262479683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8688659049639624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.765501420576089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.652435337726296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.537666959020021,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4184805302238273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3208725675415094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2105963747192794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1077527016730984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0103067719550842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9095607001775856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7899024911979673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.681757112391446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5877191781504907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4972789606086323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4132074042617346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.295969161833354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2083236202443977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1190814694731817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0272514022055494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9327781279364207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8484058290654772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.745789936979096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.627967514796201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5012632089099667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4113406780575637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3026843957443963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2129762247113645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.114659118901801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0074066443775789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8950720107709489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7846844993027948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6875133288381046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5811282265947992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48819216351959993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39366052103569765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30755023625383765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2092572014852238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12301983703316487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.02011011012698119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.206773233672196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.122822936615329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.036426931956272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.944401795195489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.832634237554098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725847617911933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.638494528853731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.555583732119837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.455998550170152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.345952667442316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2502589506261845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.147945872689132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.055101816404175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.961784772330371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.868924179037563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.774423056929695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.690840199304681,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6120812076382185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.517513472458915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.429157836137566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.352015696866569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.276644802456332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.191063689458492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.091900412033919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9756730992822584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8881728879303457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7938871891756496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6945674716557844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.60070873754097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5060429264375794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.425124234650197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3130840847159377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.235166138007162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1520585916189257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0678425546665484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9631928135464545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.859875830263989,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.763235170422792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.647499652069814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5593973955412297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4767484342011126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3856012929716393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2849734870958276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2106784165875157,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.109570160911955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0158671041582004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9434106068089951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8610590947400008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.770190782440919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6841060245292874,standard,motor_control
