Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.805772018336401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7939527405929001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7772243964382002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7679984497579025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.753484754576126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7322522900523128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7518267547575797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7360068097164061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7448607588178562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7576986419186794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7411433577657542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7257281657352398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6965689416437386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6786013695992617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6596489126502522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6263182546116334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6259414426659625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6261873551334092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6123757197145309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6072607235767442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.607157326403729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6018948794986261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5715080258594365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5484318737726719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5286630743806281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5181154249771761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4849277018884756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48567424184015545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46176365238063444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4735292308977381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45331111137402,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.44478625629277874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4321826134022837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4417595507379175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4291624908139897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41695130348641707,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.43123488518722536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4237028358132326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41949102365539825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41626863250545754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3948487691951716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39442834832912044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3805269535426385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3646876517619468,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34873058500904996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3387597763075032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.334440023347829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3295682229316555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3088809445590585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24312602511682901,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16219947591084558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10162752052035867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.019200587459833246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2260689733497765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.147633717907417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.066706675102437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9982642539393085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.92153654826308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.853541808855002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.800153921225624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.730334073551015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.655235622193443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.565512810863918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.482263084171448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.407057198031767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.328576450286401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.251816673070072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.197322216202887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.115322124022623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.043457605505583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.986622056148311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.921822171320826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.847675797268516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7678773796789375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.695007420226587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.606514766208054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.554878604768717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4760927520264735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.411364912325436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34728932906367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.278577341461957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.237670392916425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.174095019206142,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.105924019872029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.043756194215589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9732201868221204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.900163951325691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.851308571952321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.785763124962082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7196836927124095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6688620551376134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5894077517732135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5337193919519794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.472140995937984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.412722588057163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3437098200378372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2756035845882905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2275088655889337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1675993096496304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1156047754868044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.065513077273571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.999002987685462,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.914512794650708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.857571811226764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.785767446565633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.728524426175601,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.683587539849789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6260760437402237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.54370984881392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4652303870113617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.415559345671521,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3470330845242082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.290028794014437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.246555475482561,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1882790613032617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.115868505549902,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0550788154842485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0009119301152403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9497405765249853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8848573339654215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8239141689815874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7492657197083616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.677437094787257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6090889593547653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5396369630717035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4900571605034072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4329888722383557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3671657672030348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2950541294330198,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2286836041056075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1670661648592235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.113137467191184,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0484837764059582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9836415229459669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9306726052848748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.883174312710947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8195849339416035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7600514575517052,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6920910840547487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.627678281550615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5614728430907837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5140638574203906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45992520532328895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4064551009640415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3402649241622085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.28057962945538123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21649741611957996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15386596366600455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09372212959519599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05734390916097927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.266887381182963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.218776884597504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1339543609871745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.076356606549774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.036931978845529,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987593777122288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.922293869724903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.871524204353623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.813955742661079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.753018517279646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.700947167128081,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6471213212353994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.590908466775842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.528069088197974,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.469066705615631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.417358812216599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.347653383741326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.303660552661035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.252742168566799,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.197003317013244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.13613805012343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.084911210781508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.012315603195278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.956382361970328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.914564475439899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.861498448513667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.803117210887537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.736032666949493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.669486172853862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.618559743571438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.571519783841522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.511010256104086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.457112014873805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.397667174831418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.332934098261748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.282343092253056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.226660290846794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.166396343878047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.110319500637456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.064151144460288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.998255135870957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9329507584750067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8623483477946174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8118762835440325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7691255242911623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.728318609362512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.689989577718267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6348841895230533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.576137851816172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5226864584541504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.475708938559266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4368000306330675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.376981925721501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.345666561396645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.306092810427871,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.246592671738873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1942534556362503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1427866104502953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.093640210888307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0373959845028975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.970516187667325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.924678626683801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8861705294591284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.84024519807613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.796417992876882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7465584338574143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.701539387825998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6517895578361688,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.60969952463689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5623090801488395,standard,motor_control
